#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000004a CALCULE LE 30/06/2026 A 12:33:34 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         153, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.08042E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         154, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.77653E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         155, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.29460E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         156, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.61388E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         157, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.72172E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         158, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.61388E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         159, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.29460E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         160, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.77653E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         161, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.08042E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         162, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.23497E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         163, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.27818E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         164, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.27048E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         165, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.16016E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         166, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.72117E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         167, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.08063E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         168, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.08540E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         169, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.03036E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         170, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.86277E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         171, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.54723E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         172, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.05630E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         173, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.36992E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         174, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.47584E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         175, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.36992E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         176, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.05630E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         177, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.54723E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         178, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.86277E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         179, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.03036E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         180, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.08540E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         181, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.08063E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         182, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.72117E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         183, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.19700E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         184, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.20653E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         185, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.15244E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         186, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.98517E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         187, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.66979E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         188, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.17893E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         189, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.49259E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         190, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.59852E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         191, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.49259E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         192, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.17893E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         193, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.66979E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         194, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.98517E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         195, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.15244E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         196, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.20653E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         197, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.19700E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         198, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.72117E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         199, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.45935E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         200, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.02451E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         201, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.02578E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         202, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.95707E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         203, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.77517E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         204, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.44714E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         205, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.94666E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         206, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.25433E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         207, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.35822E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         208, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.25433E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         209, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.94666E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         210, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.44714E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         211, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.77517E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         212, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.95707E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         213, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.02578E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         214, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.02451E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         215, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.45935E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         216, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.14075E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         217, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.14418E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         218, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.07588E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         219, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.89412E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         220, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.56616E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         221, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.06571E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         222, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.37339E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         223, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.47729E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         224, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.37339E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         225, 5.20000E+00, 2.00000E-01, 0.00000E+00, 5.06571E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         226, 5.20000E+00, 2.00000E-01, 0.00000E+00, 4.56616E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         227, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.89412E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         228, 5.20000E+00, 2.00000E-01, 0.00000E+00, 3.07588E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         229, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.14418E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         230, 5.20000E+00, 2.00000E-01, 0.00000E+00, 1.14075E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,3       ,         231, 5.20000E+00, 2.00000E-01, 0.00000E+00, 2.45935E+07
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           1, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.48791E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           2, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.77424E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           3, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.49138E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           4, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.30185E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           5, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.06170E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           6, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.70341E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           7, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.18696E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           8, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.48684E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,           9, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.58840E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          10, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.48684E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          11, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.18696E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          12, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.70341E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          13, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.06170E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          14, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.30185E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          15, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.49138E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          16, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.77424E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          17, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.48791E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          18, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.88975E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          19, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.65277E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          20, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.47957E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          21, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.24634E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          22, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.89141E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          23, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.37670E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          24, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.67742E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          25, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.77924E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          26, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.67742E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          27, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.37670E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          28, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.89141E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          29, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.24634E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          30, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.47957E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          31, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.65277E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          32, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.88975E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          33, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.48791E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          34, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.39114E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          35, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.68119E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          36, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.39851E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          37, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.20101E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          38, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.94999E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          39, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.58116E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          40, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.05625E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          41, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.35071E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          42, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.45042E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          43, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.35071E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          44, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.05625E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          45, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.58116E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          46, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.94999E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          47, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.20101E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          48, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.39851E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          49, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.68119E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          50, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.39114E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          51, 5.19952E+00, 1.90198E-01, 0.00000E+00, 1.79959E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          52, 5.19952E+00, 1.90198E-01, 0.00000E+00, 2.56149E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          53, 5.19952E+00, 1.90198E-01, 0.00000E+00, 3.37936E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          54, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.13475E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          55, 5.19952E+00, 1.90198E-01, 0.00000E+00, 4.76901E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          56, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.24570E+08
RESU            ,SIEQ_ELNO       , 0.00000E+00,           1,18      ,37      ,          57, 5.19952E+00, 1.90198E-01, 0.00000E+00, 5.54094E+08
