#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000017 CALCULE LE 08/09/2026 A 13:52:58 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         181, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.05949E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         182, 5.10125E+00, 4.94400E-02, 0.00000E+00, 8.40534E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         183, 5.10125E+00, 4.94400E-02, 0.00000E+00, 8.48077E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         184, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.04579E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         185, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.30938E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         186, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.56134E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         187, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.76495E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         188, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.90190E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         189, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.96345E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         190, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.94780E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         191, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.85955E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         192, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.71074E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         193, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.52364E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         194, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.33628E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         195, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.20850E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         196, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.20895E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         197, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.36332E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         198, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.63165E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         199, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.63456E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         200, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.95808E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         201, 5.10125E+00, 4.94400E-02, 0.00000E+00, 2.28880E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         202, 5.10125E+00, 4.94400E-02, 0.00000E+00, 2.59427E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         203, 5.10125E+00, 4.94400E-02, 0.00000E+00, 2.85160E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         204, 5.10125E+00, 4.94400E-02, 0.00000E+00, 3.04435E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         205, 5.10125E+00, 4.94400E-02, 0.00000E+00, 3.16114E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         206, 5.10125E+00, 4.94400E-02, 0.00000E+00, 3.19501E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         207, 5.10125E+00, 4.94400E-02, 0.00000E+00, 3.14324E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         208, 5.10125E+00, 4.94400E-02, 0.00000E+00, 3.00718E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         209, 5.10125E+00, 4.94400E-02, 0.00000E+00, 2.79221E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         210, 5.10125E+00, 4.94400E-02, 0.00000E+00, 2.50776E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         211, 5.10125E+00, 4.94400E-02, 0.00000E+00, 2.16760E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         212, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.79087E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         213, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.40553E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         214, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.05853E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         215, 5.10125E+00, 4.94400E-02, 0.00000E+00, 8.37114E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         216, 5.10125E+00, 4.94400E-02, 0.00000E+00, 8.42823E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         217, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.04029E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         218, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.30419E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         219, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.55649E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         220, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.76035E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         221, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.89746E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         222, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.95911E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         223, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.94351E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         224, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.85532E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         225, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.70662E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         226, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.51977E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         227, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.33302E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         228, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.20648E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         229, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.20876E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         230, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.36494E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,65      ,137     ,         231, 5.10125E+00, 4.94400E-02, 0.00000E+00, 1.63456E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           1, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.61949E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           2, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.96878E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           3, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.32146E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           4, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.64416E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           5, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.91381E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           6, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.11403E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           7, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.23356E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           8, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.26572E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,           9, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.20814E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          10, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.06268E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          11, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.83541E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          12, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.53663E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          13, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.18128E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          14, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.79024E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          15, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.39467E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          16, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.04844E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          17, 5.11111E+00, 4.21326E-02, 0.00000E+00, 8.50797E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          18, 5.11111E+00, 4.21326E-02, 0.00000E+00, 8.97381E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          19, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.12448E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          20, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.40409E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          21, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.66365E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          22, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.86870E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          23, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.00167E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          24, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.05413E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          25, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.02437E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          26, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.91714E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          27, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.74461E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          28, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.52948E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          29, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.31181E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          30, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.15872E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          31, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.15287E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          32, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.32410E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          33, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.61949E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          34, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.62343E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          35, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.97344E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          36, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.32647E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          37, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.64932E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          38, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.91900E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          39, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.11915E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          40, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.23854E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          41, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.27050E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          42, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.21266E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          43, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.06690E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          44, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.83926E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          45, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.54003E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          46, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.18409E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          47, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.79226E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          48, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.39546E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          49, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.04721E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          50, 5.11111E+00, 4.21326E-02, 0.00000E+00, 8.46653E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          51, 5.11111E+00, 4.21326E-02, 0.00000E+00, 8.91191E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          52, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.11796E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          53, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.39780E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          54, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.65762E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          55, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.86287E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          56, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.99598E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          57, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.04854E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          58, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.01887E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          59, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.91176E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          60, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.73945E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          61, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.52476E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          62, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.30800E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          63, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.15664E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          64, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.15325E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          65, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.32668E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          66, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.62343E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          67, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.62736E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          68, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.97810E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          69, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.33150E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          70, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.65452E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          71, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.92423E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          72, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.12432E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          73, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.24358E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          74, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.27534E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          75, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.21725E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          76, 5.11111E+00, 4.21326E-02, 0.00000E+00, 3.07118E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          77, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.84316E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          78, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.54347E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          79, 5.11111E+00, 4.21326E-02, 0.00000E+00, 2.18695E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          80, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.79430E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          81, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.39627E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          82, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.04599E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          83, 5.11111E+00, 4.21326E-02, 0.00000E+00, 8.42513E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          84, 5.11111E+00, 4.21326E-02, 0.00000E+00, 8.85010E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,66      ,67      ,          85, 5.11111E+00, 4.21326E-02, 0.00000E+00, 1.11148E+07
