#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 30/06/2026 A 12:57:28 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         176, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.78046E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         177, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.65898E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         178, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.50331E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         179, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.32810E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         180, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.15228E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         181, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.99806E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         182, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.88775E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         183, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.83755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         184, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.85058E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         185, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.91488E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         186, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.00874E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         187, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.10861E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         188, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.19439E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         189, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.25158E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         190, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.27159E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         191, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.25158E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         192, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.19439E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         193, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.10861E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         194, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.00874E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         195, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.91488E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         196, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.85058E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         197, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.83755E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         198, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.88775E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         199, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.88784E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         200, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.99999E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         201, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.15585E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         202, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.33301E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         203, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.50927E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         204, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.66573E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         205, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.78774E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         206, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.86501E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         207, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.89143E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         208, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.86501E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         209, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.78774E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         210, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.66573E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         211, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.50927E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         212, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.33301E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         213, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.15585E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         214, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.99999E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         215, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.88784E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         216, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.83580E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         217, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.84724E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         218, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.91036E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         219, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.00344E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         220, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.10285E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         221, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.18839E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         222, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.24546E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         223, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.26544E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         224, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.24546E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         225, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.18839E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         226, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.10285E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         227, 5.00000E+00, 3.11430E+00, 0.00000E+00, 2.00344E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         228, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.91036E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         229, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.84724E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         230, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.83580E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,6       ,         231, 5.00000E+00, 3.11430E+00, 0.00000E+00, 1.88784E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           1, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88782E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           2, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.84689E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           3, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.86810E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           4, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.93865E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           5, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.03675E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           6, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13923E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           7, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.22650E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           8, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.28443E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,           9, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.30467E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          10, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.28443E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          11, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.22650E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          12, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13923E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          13, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.03675E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          14, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.93865E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          15, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.86810E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          16, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.84689E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          17, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88782E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          18, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.98899E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          19, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13517E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          20, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.30447E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          21, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.47466E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          22, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.62666E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          23, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.74564E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          24, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.82114E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          25, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.84700E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          26, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.82114E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          27, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.74564E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          28, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.62666E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          29, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.47466E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          30, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.30447E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          31, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13517E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          32, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.98899E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          33, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88782E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          34, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88774E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          35, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.84498E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          36, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.86460E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          37, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.93397E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          38, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.03130E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          39, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13332E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          40, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.22033E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          41, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.27815E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          42, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.29834E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          43, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.27815E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          44, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.22033E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          45, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13332E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          46, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.03130E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          47, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.93397E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          48, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.86460E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          49, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.84498E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          50, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88774E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          51, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.99076E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          52, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13860E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          53, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.30926E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          54, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.48051E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          55, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.63330E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          56, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.75282E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          57, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.82864E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          58, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.85459E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          59, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.82864E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          60, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.75282E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          61, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.63330E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          62, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.48051E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          63, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.30926E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          64, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.13860E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          65, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.99076E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          66, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88774E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          67, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.88767E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          68, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.84307E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          69, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.86110E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          70, 1.00000E+01, 3.11430E+00, 0.00000E+00, 1.92930E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          71, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.02585E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          72, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.12741E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          73, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.21419E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          74, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.27188E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          75, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.29205E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,2       ,7       ,          76, 1.00000E+01, 3.11430E+00, 0.00000E+00, 2.27188E+07
